2	1	p02r09n23.farnam.hpc.yale.internal	2020-05-19 15:19:04	2020-05-19 15:28:18	554.20	Rscript --vanila /gpfs/project/zhao/zy92/utmost_update/utmost_update/code/R/model_training.R 1 3
3	1	p02r09n24.farnam.hpc.yale.internal	2020-05-19 15:20:04	2020-05-19 15:32:21	736.75	Rscript --vanila /gpfs/project/zhao/zy92/utmost_update/utmost_update/code/R/model_training.R 1 4
1	-9	bigmem02.farnam.hpc.yale.internal	2020-05-19 15:19:06	2020-05-19 15:35:35	988.96	Rscript --vanila /gpfs/project/zhao/zy92/utmost_update/utmost_update/code/R/model_training.R 1 2
0	1	bigmem02.farnam.hpc.yale.internal	2020-05-19 15:19:06	2020-05-19 15:42:54	1427.89	Rscript --vanila /gpfs/project/zhao/zy92/utmost_update/utmost_update/code/R/model_training.R 1 1
