2	1	p08r05n42.grace.hpc.yale.internal	2020-05-19 13:38:09	2020-05-19 13:38:13	4.90	Rscript --vanila /gpfs/project/zhao/zy92/utmost_update/utmost_update/code/R/model_training.R 1 3
0	1	p08r05n42.grace.hpc.yale.internal	2020-05-19 13:38:09	2020-05-19 13:38:18	9.51	Rscript --vanila /gpfs/project/zhao/zy92/utmost_update/utmost_update/code/R/model_training.R 1 1
3	1	bigmem03.grace.hpc.yale.internal	2020-05-19 13:38:09	2020-05-19 13:38:18	9.74	Rscript --vanila /gpfs/project/zhao/zy92/utmost_update/utmost_update/code/R/model_training.R 1 4
1	1	p08r05n42.grace.hpc.yale.internal	2020-05-19 13:38:09	2020-05-19 13:38:19	10.39	Rscript --vanila /gpfs/project/zhao/zy92/utmost_update/utmost_update/code/R/model_training.R 1 2
